27565,YFRD,small_airport,Frome Downs Airport,-31.216699600219727,139.75,0,YFRD,
27588,YGGO,small_airport,Goonoo Goonoo Airport,-31.316699981689453,150.91700744628906,0,YGGO,
27595,YGLG,small_airport,Geelong Airport,-38.224998474121094,144.33299255371094,43.0,YGLG,
38366,YGLY,small_airport,Glenayle Homestead Airport,-25.283300399780273,122.05000305175781,0,YGLY,
332496,YGMT,small_airport,Greenmount ALA,-27.763556,151.925495,1770.0,YGMT,GNM
38368,YGNF,small_airport,Grenfell Airport,-34.0,148.132995605,1080.0,YGNF,
27605,YGOV,small_airport,(Duplicate)Gabo Is aAd sSte Airport,0.001,0.001,0,YGOV,
38370,YGPI,small_airport,Giles Point Airport,-23.266700744628906,119.16699981689453,0,YGPI,
27606,YGPR,small_airport,Gunpowder Airport,-19.700000762939453,139.36700439453125,0,YGPR,
38371,YGRD,small_airport,Grovedale Airport,-38.21670150756836,144.33299255371094,0,YGRD,
29942,YHCT,small_airport,Heathcote Emergency Airport,-31.240299224853516,151.4320068359375,3537.0,YHCT,
38390,YHSB,small_airport,Horseshoe Bend Airport,-25.216699600219727,134.26699829101562,0,YHSB,
27629,YHVH,small_airport,Harvest Home Airport,-20.683300018310547,146.64999389648438,0,YHVH,
38398,YIMA,small_airport,Imanpa Airport,-25.13330078125,132.57000732421875,0,YIMA,
27644,YISV,small_airport,Innesvale Airport,-15.383299827575684,131.26699829101562,0,YISV,
27648,YJCO,small_airport,Jericho Airport,-42.36669921875,147.31700134277344,0,YJCO,
27651,YJEM,small_airport,Jemalong Airport,-32.40999984741211,147.6699981689453,0,YJEM,
38401,YJNK,small_airport,Jinka Airport,-22.950000762939453,135.73300170898438,0,YJNK,
27657,YJNY,small_airport,Jonroy Airport,-16.5,144.39999389648438,0,YJNY,
38403,YJVM,small_airport,Jervois Mine Airport,-22.63330078125,136.26699829101562,0,YJVM,
27665,YKAP,small_airport,Kapunda Airport,-34.25,138.91700744628906,1200.0,YKAP,
27670,YKBR,small_airport,Kalbarri Airport,-27.692813,114.259169,157.0,YKBR,
27688,YKLL,small_airport,Kallala Airport,-21.75,138.88299560546875,0,YKLL,
27689,YKLN,small_airport,Killarney Airport,-15.399999618530273,143.5,0,YKLN,
38415,YKNC,small_airport,Kencherang Airport,-13.845000267028809,141.5919952392578,0,YKNC,
38417,YKOG,small_airport,Koongarra Airport,-36.0,142.2169952392578,0,YKOG,
38419,YKTH,small_airport,Keith Airport,-36.115135,140.252237,79.0,YKTH,
27702,YKUY,small_airport,Kurray Airport,-28.219999313354492,148.5780029296875,0,YKUY,
38424,YLAN,small_airport,Langawirra Airport,-31.450000762939453,142.13299560546875,0,YLAN,
27706,YLAO,small_airport,Lameroo Airport,-35.36669921875,140.5500030517578,0,YLAO,
27709,YLBO,small_airport,Lake Bolac Airport,-37.68330001831055,142.88299560546875,0,YLBO,
38426,YLDO,small_airport,Landor Station Airport,-25.100000381469727,116.9000015258789,0,YLDO,
38428,YLET,small_airport,Lakes Entrance Airport,-37.87919998168945,147.98699951171875,0,YLET,
27717,YLGC,small_airport,Lake Grace Airport,-33.13330078125,118.4000015258789,0,YLGC,
27718,YLGL,small_airport,Laglan Airport,-22.5,146.66700744628906,0,YLGL,
27719,YLGN,small_airport,Loongana Airport,-30.950000762939453,127.03299713134766,0,YLGN,
27722,YLHL,small_airport,Long Hill Airport,-41.33330154418945,146.5,0,YLHL,
27727,YLLC,small_airport,Lilla Creek Airport,-25.566699981689453,134.0,0,YLLC,
27728,YLLD,small_airport,Langlo Downs Airport,-25.533300399780273,145.76699829101562,0,YLLD,
27729,YLLR,small_airport,Lake Leagur Airport,-35.983299255371094,143.8000030517578,0,YLLR,
27730,YLLV,small_airport,Lily Vale Airport,-14.48330020904541,143.66700744628906,0,YLLV,
38436,YLNR,small_airport,Landor Races Airport,-24.950000762939453,116.96700286865234,0,YLNR,
38437,YLOC,small_airport,Lochinvar Airport,-20.75830078125,121.01699829101562,0,YLOC,
38443,YLRN,small_airport,Lorraine Station Airport,-22.533300399780273,143.51699829101562,0,YLRN,
27738,YLRS,small_airport,New Laura Airport,-15.183300018310547,144.36700439453125,0,YLRS,
27739,YLSM,small_airport,Lismore Airport,-37.93330001831055,143.35000610351562,0,YLSM,
27740,YLSS,small_airport,Lansdowne Airport,-25.049999237060547,146.26699829101562,0,YLSS,
27742,YLUL,small_airport,Mooleulooloo Airport,-31.63330078125,140.5330047607422,0,YLUL,
27743,YLVB,small_airport,Lovely Banks Airport,-38.03329849243164,144.33299255371094,0,YLVB,
27744,YLVK,small_airport,Lavarack (Military) Airport,-19.318602,146.770674,9.0,YLVK,
31993,YMAE,small_airport,Murray Island Airport,-9.915105,144.054644,300.0,YMAE,
38454,YMAK,small_airport,Mabel Creek Station Airport,-28.941699981689453,134.33299255371094,0,YMAK,
32730,YMBX,small_airport,Mundrabilla Airport,-31.86720085144043,127.85399627685547,120.0,YMBX,
27762,YMDN,small_airport,Merredin Airport,-31.5049991607666,118.322998046875,396.0,YMDN,
38472,YMIL,small_airport,Milgun Airport,-25.08329963684082,118.33300018310547,0,YMIL,
38473,YMIS,small_airport,Millrose Homestead Airport,-26.399999618530273,120.94999694824219,0,YMIS,
38476,YMJE,small_airport,Mount James Airport,-24.61669921875,116.93299865722656,0,YMJE,
27782,YMKT,small_airport,Emkaytee (Unlic) Airport,-12.609664,131.054381,78.0,YMKT,
38478,YMLC,small_airport,Mole Creek Airport,-41.53329849243164,146.33299255371094,0,YMLC,
27785,YMLK,small_airport,Minnamoolka Airport,-18.183300018310547,145.16700744628906,0,YMLK,
38483,YMLX,small_airport,Milurie Homestead Airport,-27.58329963684082,121.78299713134766,0,YMLX,
27788,YMMT,small_airport,Mount Margaret Airport,-26.933300018310547,143.31700134277344,0,YMMT,
38484,YMNA,small_airport,Mount Allan Airport,-22.274999618530273,132.2169952392578,0,YMNA,
38485,YMNB,small_airport,Mount Barry Airport,-28.233299255371094,135.0,0,YMNB,
27792,YMNX,small_airport,Minura Airport,-28.88330078125,121.80000305175781,0,YMNX,
27796,YMOO,small_airport,Mooraberree Airport,-25.25,140.98300170898438,85.0,YMOO,
27800,YMPE,small_airport,Mount Cooper Airport,-20.516700744628906,146.76699829101562,0,YMPE,
27801,YMPH,small_airport,Mount Elephant Airport,-37.900001525878906,143.16700744628906,0,YMPH,
38492,YMPK,small_airport,Milton Park Airport,-23.36669921875,133.0,0,YMPK,
38494,YMRS,small_airport,Melrose Airport,-27.933300018310547,121.30000305175781,0,YMRS,
38495,YMSK,small_airport,Mount Skinner Airport,-22.183300018310547,134.11700439453125,0,YMSK,
27807,YMSO,small_airport,Mount Sandon Airport,-31.389999389648438,151.41000366210938,1363.0,YMSO,
27811,YMTP,small_airport,Mount Hope Airport,-34.13669967651367,135.33799743652344,0,YMTP,
27813,YMTZ,small_airport,Mount Elizabeth Airport,-16.433300018310547,126.0999984741211,0,YMTZ,
27824,YMWM,small_airport,Mount William Airport,-37.2954958244,142.603397369,0,YMWM,
27830,YMZI,small_airport,Menzies Airport,-29.685808,121.027794,0,YMZI,
38510,YNDR,small_airport,Nundroo Airport,-31.780000686645508,132.22300720214844,0,YNDR,
27839,YNHP,small_airport,Northampton Airport,-28.350000381469727,114.68299865722656,0,YNHP,
32007,YNHS,small_airport,Nambucca Heads Airport,-30.673058,152.984233,0,YNHS,
27843,YNOF,small_airport,Norfolk Airport,-19.33329963684082,138.33299255371094,0,YNOF,
38518,YNON,small_airport,Noondoonia Homestead Airport,-32.28329849243164,123.66699981689453,0,YNON,
27845,YNOR,small_airport,Norwood Airport,-34.25,144.33299255371094,0,YNOR,
330896,YNOV,small_airport,Nova Airport,-31.845857,123.192246,962.0,YNOV,
26898,YNPE,small_airport,Northern Peninsula Airport,-10.9508,142.459,34.0,YNPE,
38520,YNPU,small_airport,Nepabunna Airport,-30.603300094604492,138.947998046875,0,YNPU,
332497,YNRN,small_airport,Narayen,-25.681273,150.858915,950.0,YNRN,NRN
38522,YNUD,small_airport,Nammuldi Mine Airstrip,-22.39186,117.37623,267.0,YNUD,
27857,YNVL,small_airport,Normanville Airport,-35.78329849243164,143.6999969482422,0,YNVL,
38526,YNVR,small_airport,Navarra Airport,-24.850000381469727,143.6999969482422,0,YNVR,
27864,YOKE,small_airport,Oakvale Airport,-22.266700744628906,145.98300170898438,0,YOKE,
38533,YOMO,small_airport,Omeo Airport,-37.09669876098633,147.59300231933594,0,YOMO,
38542,YPBH,small_airport,Peterborough Airport,-38.599998474121094,142.91700744628906,0,YPBH,
27878,YPCH,small_airport,Patchewollock Airport,-35.36669921875,142.14999389648438,0,YPCH,
38544,YPDY,small_airport,Padthaway Station Airport,-36.61669921875,140.48300170898438,0,YPDY,
27884,YPIN,small_airport,Pinnacle Airport,-15.66670036315918,143.5500030517578,0,YPIN,
27885,YPIY,small_airport,Pingelly Airport,-32.540000915527344,117.072998046875,0,YPIY,
27887,YPKH,small_airport,Peak Hill Airport,-32.75,148.1999969482422,0,YPKH,
38553,YPRA,small_airport,Prairie Airport,-36.30720138549805,144.13900756835938,0,YPRA,
27902,YPVD,small_airport,Plevna Downs Airport,-26.66670036315918,142.58299255371094,0,YPVD,
27905,YQBK,small_airport,Quambatook Airport,-35.86220169067383,143.50999450683594,0,YQBK,
38559,YQON,small_airport,Quondong Airport,-33.163299560546875,140.45199584960938,0,YQON,
27909,YQUE,small_airport,Questa Park Airport,-30.391700744628906,143.14199829101562,0,YQUE,
38560,YRAM,small_airport,Raymore Homestead Airport,-26.149999618530273,143.01699829101562,0,YRAM,
45165,YRAT,small_airport,Abrolhos Rat Island,-28.7197,113.7845,16.0,YRAT,
27921,YRKE,small_airport,Kuruc-A-Ruc South Airport,-37.900001525878906,143.7169952392578,0,YRKE,
342171,YRLO,small_airport,Rollo's Aerodrome,-35.0371,139.1869,374.0,YRLO,
27929,YRRR,small_airport,Raymangirr Airport,-12.33329963684082,135.64999389648438,0,YRRR,
27935,YRUG,small_airport,Rugby Airport,-34.391700744628906,148.97500610351562,0,YRUG,
38573,YRVE,small_airport,Riveren Airport,-17.899999618530273,130.2169952392578,0,YRVE,
27937,YRWH,small_airport,Ravensworth Airport,-34.63330078125,144.2830047607422,0,YRWH,
38576,YSAI,small_airport,Saipem Airport,-23.700000762939453,131.86700439453125,0,YSAI,
27941,YSBG,small_airport,Strathbogie Airport,-36.85499954223633,145.73800659179688,0,YSBG,
332233,YSCD,small_airport,Carosue Dam Airport,-30.1737,122.3221,1306.0,YSCD,
27943,YSDL,small_airport,Sudley Airport,-12.75,142.36700439453125,0,YSDL,
27947,YSFI,small_airport,Sandfire Airport,-19.766700744628906,121.16699981689453,0,YSFI,
27140,YSNB,medium_airport,Snake Bay Airport,-11.422800064086914,130.6540069580078,173.0,YSNB,
27958,YSNT,small_airport,Snowtown Airport,-33.79999923706055,138.36700439453125,0,YSNT,
27961,YSPK,small_airport,Spring Creek Airport,-18.63330078125,144.56700134277344,0,YSPK,
27963,YSPV,small_airport,Springvale Airport,-23.549999237060547,140.6999969482422,0,YSPV,
38590,YSVH,small_airport,Silver Hills Airport,-20.61669921875,143.08299255371094,0,YSVH,
27977,YTBG,small_airport,Talbingo Airport,-35.58330154418945,148.2830047607422,0,YTBG,
38598,YTDL,small_airport,Tidal River Airport,-39.03419876098633,146.32699584960938,0,YTDL,
30471,YTLG,small_airport,Taralga Grathawa Airport,-34.28919982910156,149.78199768066406,3031.0,YTLG,
38612,YTNC,small_airport,Tuncurry Airport,-32.150001525878906,152.48300170898438,0,YTNC,
27158,YTNG,medium_airport,Thangool Airport,-24.493900299072266,150.5760040283203,644.0,YTNG,
27999,YTNS,small_airport,Toliness Airport,-25.32145118713379,146.06881713867188,0,YTNS,
28000,YTOB,small_airport,Toomba Airport,-19.933300018310547,145.58299255371094,0,YTOB,
38617,YTOK,small_airport,Torres Park Homestead Airport,-25.11669921875,147.16700744628906,0,YTOK,
30480,YTPE,small_airport,Tempe Downs Airport,-24.38249969482422,132.42300415039062,1696.0,YTPE,
28003,YTRB,small_airport,Torrumbarry Airport,-36.06669998168945,144.5330047607422,0,YTRB,
28004,YTRC,small_airport,Tarcombe Airport,-24.08329963684082,143.39999389648438,0,YTRC,
38619,YTRK,small_airport,Turee Creek Airport,-23.61669921875,118.61699676513672,0,YTRK,
38620,YTUC,small_airport,Tuckabiana Airport,-27.475000381469727,118.125,0,YTUC,
28010,YTWE,small_airport,Trelawney Airport,-22.850000381469727,146.7169952392578,0,YTWE,
28022,YVLG,small_airport,Valley of Lagoons Airport,-18.66670036315918,145.10000610351562,0,YVLG,
38632,YWAB,small_airport,Waldburg Homestead Airport,-24.75,117.36699676513672,0,YWAB,
28035,YWBS,small_airport,Warraber Island Airport,-10.20829963684082,142.8249969482422,3.0,YWBS,
28040,YWEC,small_airport,Wellclose Airport,-25.850000381469727,145.10000610351562,0,YWEC,
28041,YWED,small_airport,Wedderburn Airport,-36.43330001831055,143.48300170898438,0,YWED,
38638,YWEX,small_airport,Well 33 Airport,-22.36669921875,124.76699829101562,0,YWEX,
38639,YWFD,small_airport,Western Field Airport,-19.283300399780273,125.41699981689453,0,YWFD,
44626,YWGM,small_airport,White Gum Air Park,-31.863947,116.936094,1000.0,YWGM,YWGM
38642,YWIB,small_airport,Mount Willoughby Airport,-27.983299255371094,134.14999389648438,0,YWIB,
38644,YWIL,small_airport,Wilandra Airport,-31.283300399780273,142.66700744628906,0,YWIL,
28051,YWJS,small_airport,Wee Jasper Airport,-35.26169967651367,148.66700744628906,0,YWJS,
302312,YWKS,small_airport,Wilkins Runway,-66.690833,111.523611,2529.0,YWKS,
38649,YWLP,small_airport,Wilsons Promontory Airport,-39.131099700927734,146.4250030517578,0,YWLP,
38651,YWMM,small_airport,Wollomombi Airport,-30.533300399780273,152.08299255371094,0,YWMM,
28064,YWNO,small_airport,Wonganoo Airport,-27.125,121.33300018310547,0,YWNO,
28065,YWNS,small_airport,Wandsworth Airport,-25.049999237060547,143.66700744628906,0,YWNS,
28067,YWON,small_airport,Wonthaggi Airport,-38.47169876098633,145.6230010986328,0,YWON,
38655,YWOV,small_airport,Woodvale Airport,-36.63330078125,144.18299865722656,0,YWOV,
38661,YWRE,small_airport,Wirralie Airport,-22.270000457763672,146.0500030517578,0,YWRE,
38664,YWSD,small_airport,Westward Downs Airport,-30.725000381469727,141.39999389648438,0,YWSD,
28082,YWWH,small_airport,Wentworth Airport,-22.100000381469727,147.6999969482422,0,YWWH,
343248,YXCP,small_airport,Campbelltown Hospital Heliport,-34.077985,150.804026,272.0,YXCP,
38667,YXTA,small_airport,Tangalooma Resort Airport,-27.200000762939453,153.38299560546875,0,YXTA,
325171,YYA,medium_airport,Yueyang Sanhe Airport,29.311699,113.281574,230.0,ZGYY,YYA
38668,YYAA,small_airport,Yandama Airport,-29.683300018310547,141.4250030517578,0,YYAA,
38670,YYDE,small_airport,Yandee Airport,-21.33329963684082,118.86699676513672,0,YYDE,
38671,YYDM,small_airport,Yundamindera Airport,-29.11669921875,122.03299713134766,0,YYDM,
32111,YYKI,small_airport,Yorke Island Airport,-9.752801,143.405673,10.0,YYKI,
32708,YYMI,small_airport,Yam Island Airport,-9.90110969543457,142.7760009765625,0,YYMI,
38680,YYRW,small_airport,Yarlarweelor Airport,-25.45829963684082,117.9749984741211,0,YYRW,
28096,YYUN,small_airport,Yunta Airport,-32.58330154418945,139.5500030517578,0,YYUN,
28097,YYWA,small_airport,Yowah Airport,-27.933300018310547,144.61700439453125,0,YYWA,
42771,Z19M,small_airport,Al Abdaliyah Highway Strip,29.045299530029297,47.79079818725586,330.0,Z19M,
45975,Z25,small_airport,Tripod Airport,59.263146,-158.557755,225.0,Z25,Z25
26354,Z48,small_airport,Bear Creek 3 Airport,63.5733160384,-156.149454117,740.0,Z48,Z48
26356,Z55,small_airport,Lake Louise Airport,62.293701171875,-146.57899475097656,2450.0,Z55,Z55
27286,ZA-0003,small_airport,Koppies Airport,-27.25,27.549999237060547,0,,
41160,ZA-0006,small_airport,Brosterlea Farm Airport,-31.28333282470703,26.566667556762695,5500.0,,
41161,ZA-0007,small_airport,Stockdale Landing Strip Airport,-31.245100021362305,26.298500061035156,5315.0,,
41166,ZA-0009,small_airport,Philippolis Airport,-30.215900421142578,25.220300674438477,4695.0,,
41169,ZA-0010,small_airport,Arbeitsgenot Airport,-28.73590087890625,27.231800079345703,4800.0,,
41176,ZA-0017,small_airport,Alberta Airport,-27.984167098999023,28.39444351196289,5540.0,,
41185,ZA-0023,small_airport,Villiers Airport,-27.049999237060547,28.600000381469727,5097.0,,
41191,ZA-0024,small_airport,Sun Valley Airfield,-26.03333282470703,27.899999618530273,5000.0,,
41194,ZA-0027,small_airport,Bronkhorstspruit Airport,-25.77138900756836,28.726943969726562,4800.0,,
41195,ZA-0028,small_airport,Wakkerstroom Airport,-27.350000381469727,30.166667938232422,5848.0,,
41197,ZA-0030,small_airport,Dasville Airport,-26.816667556762695,28.46666717529297,5250.0,,
41200,ZA-0032,small_airport,New Scotland Airport,-26.299999237060547,30.733333587646484,5280.0,,
41201,ZA-0033,small_airport,Mooivlei Airport,-26.24799919128418,29.71540069580078,5600.0,,
41202,ZA-0034,small_airport,Vanggatfontein Airport,-26.200000762939453,28.816667556762695,5100.0,,
41206,ZA-0036,small_airport,Forel Airport,-25.950000762939453,30.116666793823242,6464.0,,
41211,ZA-0040,small_airport,Lavino Airport,-24.83333396911621,30.100000381469727,2550.0,,
41212,ZA-0041,small_airport,Malamala West Airport,-24.808094024658203,31.50456428527832,1176.0,,
41218,ZA-0043,small_airport,Bosluispan  Airport,-29.850276947021484,18.96555519104004,2874.0,,
41226,ZA-0050,small_airport,Warrenton Airport,-28.12070083618164,24.87179946899414,3798.0,,
41235,ZA-0056,small_airport,Scottburg Airport,-30.28569984436035,30.65690040588379,196.0,,
41246,ZA-0062,small_airport,Amatikulu (Microlight) Airport,-29.098167419433594,31.5049991607666,240.0,,
41249,ZA-0063,small_airport,Amphitheatre Lodge Airport,-28.639941,29.147501,3900.0,,
41250,ZA-0064,small_airport,Riverview Airport,-28.433332443237305,32.150001525878906,210.0,,
41251,ZA-0065,small_airport,St Lucia Estuary,-28.350000381469727,32.41666793823242,60.0,,
41256,ZA-0067,small_airport,Jozini Airport,-27.350000381469727,32.13333511352539,355.0,,
41259,ZA-0068,small_airport,Bonwa Phala Airport,-24.886667251586914,28.047222137451172,3650.0,,
41267,ZA-0071,small_airport,Blyde Canyon Airport,-24.574443817138672,30.7772216796875,4300.0,,
41275,ZA-0075,small_airport,Boulders Game Ranch 2 (Microlight) Airport,-24.086666107177734,30.843889236450195,1500.0,,
41287,ZA-0084,small_airport,Bospoort Airport,-26.595556259155273,26.22922134399414,5085.0,,
41290,ZA-0085,small_airport,Mafeking North Airport,-25.792057037353516,25.61103057861328,4181.0,,
41292,ZA-0087,small_airport,Botsalano Airport,-25.53333282470703,25.733333587646484,4659.0,,
41293,ZA-0088,small_airport,Beestekraal Airport,-25.299999237060547,27.53333282470703,3200.0,,
41309,ZA-0093,small_airport,Britstown Airport,-30.58333396911621,23.516666412353516,3500.0,,
308162,ZA-0108,small_airport,Bethal Airport,-26.480902,29.466671,5475.0,,
315410,ZA-0127,small_airport,Skaapvlei Airport,-31.4996,18.0643,420.0,,
315418,ZA-0130,small_airport,Gamoep Airstrip,-29.9214,18.4237,3140.0,,
326497,ZA-0153,small_airport,Elandspad Airfield,-34.433548,20.722225,293.0,,
330555,ZA-0162,small_airport,Bingelela,-28.711116,29.331242,3731.0,,
337687,ZA-0164,small_airport,Vlakteplaas Airstrip,-33.969025,24.939802,216.0,,
340257,ZA-0176,small_airport,Scottburgh Airfield,-30.30557,30.736022,0,,
340264,ZA-0183,small_airport,Mtwentwe Farm Airfield,-32.74585,28.22815,0,,
340265,ZA-0184,small_airport,Haga Haga Airfield,-32.75634,28.23044,0,,
